step,reward,cumulative_reward,main_agent_type,main_agent_energy,main_agent_sensor_flag,main_agent_target_detected,prey_population,predator_population,total_alive,avg_prey_energy,avg_predator_energy,min_prey_energy,max_prey_energy,min_predator_energy,max_predator_energy,cumulative_prey_births,cumulative_predator_births,cumulative_predation_events,cumulative_prey_deaths,cumulative_predator_deaths,prey_model_path,predator_model_path,run_name,seed,long_episode_steps
571,-0.01,45.31000000000063,PREDATOR,38.879999999999825,0,0,7,9,16,100.0,50.12444444444358,100.0,100.0,9.979999999999796,83.17999999999859,0,1,23,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_prey_run39_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_predator_run39_cycle5.pkl,cycle5_predator_seed0,42,2000
572,-0.01,45.30000000000063,PREDATOR,38.75999999999983,0,0,7,9,16,100.0,49.90444444444359,100.0,100.0,9.859999999999797,82.75999999999858,0,1,23,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_prey_run39_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_predator_run39_cycle5.pkl,cycle5_predator_seed0,42,2000
573,-0.01,45.29000000000063,PREDATOR,38.63999999999983,0,0,7,9,16,100.0,49.68444444444359,100.0,100.0,9.739999999999798,82.33999999999858,0,1,23,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_prey_run39_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_predator_run39_cycle5.pkl,cycle5_predator_seed0,42,2000
574,-0.01,45.28000000000063,PREDATOR,38.51999999999983,0,0,7,9,16,100.0,49.464444444443586,100.0,100.0,9.619999999999798,81.91999999999858,0,1,23,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_prey_run39_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_predator_run39_cycle5.pkl,cycle5_predator_seed0,42,2000
575,-0.01,45.270000000000636,PREDATOR,38.399999999999835,0,0,7,9,16,100.0,49.24444444444359,100.0,100.0,9.4999999999998,81.49999999999858,0,1,23,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_prey_run39_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_predator_run39_cycle5.pkl,cycle5_predator_seed0,42,2000
576,-0.01,45.26000000000064,PREDATOR,38.27999999999984,0,0,7,9,16,100.0,49.024444444443596,100.0,100.0,9.3799999999998,81.07999999999858,0,1,23,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_prey_run39_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_predator_run39_cycle5.pkl,cycle5_predator_seed0,42,2000
577,-0.01,45.25000000000064,PREDATOR,38.15999999999984,0,0,7,9,16,100.0,48.83777777777693,100.0,100.0,9.2599999999998,80.65999999999858,0,1,23,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_prey_run39_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_predator_run39_cycle5.pkl,cycle5_predator_seed0,42,2000
578,-0.01,45.24000000000064,PREDATOR,38.03999999999984,0,0,7,9,16,100.0,48.65111111111026,100.0,100.0,9.139999999999802,80.23999999999857,0,1,23,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_prey_run39_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_predator_run39_cycle5.pkl,cycle5_predator_seed0,42,2000
579,-0.01,45.23000000000064,PREDATOR,37.919999999999845,0,0,7,9,16,100.0,48.46444444444359,100.0,100.0,9.019999999999802,79.81999999999857,0,1,23,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_prey_run39_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_predator_run39_cycle5.pkl,cycle5_predator_seed0,42,2000
580,-0.01,45.220000000000645,PREDATOR,37.79999999999985,0,0,7,9,16,100.0,48.31111111111026,100.0,100.0,8.899999999999803,79.39999999999857,0,1,23,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_prey_run39_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_predator_run39_cycle5.pkl,cycle5_predator_seed0,42,2000
581,-0.01,45.21000000000065,PREDATOR,37.67999999999985,0,0,7,9,16,100.0,48.19111111111026,100.0,100.0,8.779999999999804,79.27999999999857,0,1,23,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_prey_run39_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_predator_run39_cycle5.pkl,cycle5_predator_seed0,42,2000
582,-0.01,45.20000000000065,PREDATOR,37.55999999999985,0,0,7,9,16,100.0,48.071111111110255,100.0,100.0,8.659999999999805,79.15999999999856,0,1,23,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_prey_run39_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_predator_run39_cycle5.pkl,cycle5_predator_seed0,42,2000
583,-0.01,45.19000000000065,PREDATOR,37.439999999999856,0,0,7,9,16,100.0,47.95111111111026,100.0,100.0,8.539999999999806,79.03999999999856,0,1,23,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_prey_run39_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_predator_run39_cycle5.pkl,cycle5_predator_seed0,42,2000
584,-0.01,45.18000000000065,PREDATOR,37.31999999999986,0,0,7,9,16,100.0,47.83111111111026,100.0,100.0,8.419999999999806,78.91999999999855,0,1,23,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_prey_run39_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_predator_run39_cycle5.pkl,cycle5_predator_seed0,42,2000
585,-0.01,45.170000000000655,PREDATOR,37.19999999999986,0,0,7,9,16,100.0,47.711111111110256,100.0,100.0,8.299999999999807,78.79999999999855,0,1,23,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_prey_run39_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_predator_run39_cycle5.pkl,cycle5_predator_seed0,42,2000
586,-0.01,45.16000000000066,PREDATOR,37.07999999999986,0,0,7,9,16,100.0,47.59111111111026,100.0,100.0,8.179999999999808,78.67999999999854,0,1,23,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_prey_run39_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_predator_run39_cycle5.pkl,cycle5_predator_seed0,42,2000
587,-0.01,45.15000000000066,PREDATOR,36.959999999999866,0,0,7,9,16,100.0,47.47111111111026,100.0,100.0,8.059999999999809,78.55999999999854,0,1,23,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_prey_run39_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_predator_run39_cycle5.pkl,cycle5_predator_seed0,42,2000
588,-0.01,45.14000000000066,PREDATOR,36.83999999999987,0,0,7,9,16,100.0,47.351111111110264,100.0,100.0,7.9399999999998085,78.43999999999853,0,1,23,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_prey_run39_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_predator_run39_cycle5.pkl,cycle5_predator_seed0,42,2000
589,-0.01,45.13000000000066,PREDATOR,36.71999999999987,0,0,7,9,16,100.0,47.231111111110266,100.0,100.0,7.819999999999808,78.31999999999853,0,1,23,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_prey_run39_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_predator_run39_cycle5.pkl,cycle5_predator_seed0,42,2000
590,-0.01,45.120000000000665,PREDATOR,36.59999999999987,0,0,7,9,16,100.0,47.11111111111026,100.0,100.0,7.699999999999808,78.19999999999852,0,1,23,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_prey_run39_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_predator_run39_cycle5.pkl,cycle5_predator_seed0,42,2000
591,-0.01,45.11000000000067,PREDATOR,36.479999999999876,0,0,7,9,16,100.0,46.99111111111026,100.0,100.0,7.579999999999808,78.07999999999852,0,1,23,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_prey_run39_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_predator_run39_cycle5.pkl,cycle5_predator_seed0,42,2000
592,-0.01,45.10000000000067,PREDATOR,36.35999999999988,0,0,7,9,16,100.0,46.87111111111026,100.0,100.0,7.459999999999808,77.95999999999852,0,1,23,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_prey_run39_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_predator_run39_cycle5.pkl,cycle5_predator_seed0,42,2000
593,-0.01,45.09000000000067,PREDATOR,36.23999999999988,0,0,7,9,16,100.0,46.75111111111026,100.0,100.0,7.339999999999808,77.83999999999851,0,1,23,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_prey_run39_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_predator_run39_cycle5.pkl,cycle5_predator_seed0,42,2000
594,-0.01,45.08000000000067,PREDATOR,36.119999999999884,0,0,7,9,16,100.0,46.63111111111026,100.0,100.0,7.219999999999808,77.7199999999985,0,1,23,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_prey_run39_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_predator_run39_cycle5.pkl,cycle5_predator_seed0,42,2000
595,-0.01,45.070000000000675,PREDATOR,35.999999999999886,0,0,7,9,16,100.0,46.51111111111026,100.0,100.0,7.099999999999808,77.5999999999985,0,1,23,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_prey_run39_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_predator_run39_cycle5.pkl,cycle5_predator_seed0,42,2000
596,-0.01,45.06000000000068,PREDATOR,35.87999999999989,0,0,7,9,16,100.0,46.39111111111026,100.0,100.0,6.979999999999808,77.4799999999985,0,1,23,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_prey_run39_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_predator_run39_cycle5.pkl,cycle5_predator_seed0,42,2000
597,-0.01,45.05000000000068,PREDATOR,35.75999999999989,0,0,7,9,16,100.0,46.27111111111026,100.0,100.0,6.859999999999808,77.3599999999985,0,1,23,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_prey_run39_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_predator_run39_cycle5.pkl,cycle5_predator_seed0,42,2000
598,-0.01,45.04000000000068,PREDATOR,35.639999999999894,0,0,7,9,16,100.0,46.15111111111026,100.0,100.0,6.7399999999998075,77.23999999999849,0,1,23,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_prey_run39_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_predator_run39_cycle5.pkl,cycle5_predator_seed0,42,2000
599,-0.01,45.03000000000068,PREDATOR,35.5199999999999,0,0,7,9,16,100.0,46.03111111111027,100.0,100.0,6.619999999999807,77.11999999999848,0,1,23,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_prey_run39_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_predator_run39_cycle5.pkl,cycle5_predator_seed0,42,2000
600,-0.01,45.020000000000685,PREDATOR,35.3999999999999,0,0,7,9,16,100.0,45.91111111111027,100.0,100.0,6.499999999999807,76.99999999999848,0,1,23,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_prey_run39_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_predator_run39_cycle5.pkl,cycle5_predator_seed0,42,2000
601,-0.01,45.01000000000069,PREDATOR,35.2799999999999,0,0,7,9,16,100.0,45.79111111111027,100.0,100.0,6.379999999999807,76.87999999999847,0,1,23,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_prey_run39_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_predator_run39_cycle5.pkl,cycle5_predator_seed0,42,2000
602,-0.01,45.00000000000069,PREDATOR,35.159999999999904,0,0,7,9,16,100.0,45.671111111110264,100.0,100.0,6.259999999999807,76.75999999999847,0,1,23,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_prey_run39_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_predator_run39_cycle5.pkl,cycle5_predator_seed0,42,2000
603,-0.01,44.99000000000069,PREDATOR,35.03999999999991,0,0,7,9,16,100.0,45.55111111111027,100.0,100.0,6.139999999999807,76.63999999999847,0,1,23,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_prey_run39_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_predator_run39_cycle5.pkl,cycle5_predator_seed0,42,2000
604,-0.01,44.98000000000069,PREDATOR,34.91999999999991,0,0,7,9,16,100.0,45.43111111111027,100.0,100.0,6.019999999999807,76.51999999999846,0,1,23,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_prey_run39_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_predator_run39_cycle5.pkl,cycle5_predator_seed0,42,2000
605,-0.01,44.970000000000695,PREDATOR,34.79999999999991,0,0,7,9,16,100.0,45.31111111111027,100.0,100.0,5.899999999999807,76.39999999999846,0,1,23,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_prey_run39_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_predator_run39_cycle5.pkl,cycle5_predator_seed0,42,2000
606,-0.01,44.9600000000007,PREDATOR,34.679999999999914,0,0,7,9,16,100.0,45.191111111110274,100.0,100.0,5.779999999999807,76.27999999999845,0,1,23,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_prey_run39_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_predator_run39_cycle5.pkl,cycle5_predator_seed0,42,2000
607,-0.01,44.9500000000007,PREDATOR,34.55999999999992,0,0,7,9,16,100.0,45.07111111111028,100.0,100.0,5.6599999999998065,76.15999999999845,0,1,23,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_prey_run39_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_predator_run39_cycle5.pkl,cycle5_predator_seed0,42,2000
608,-0.01,44.9400000000007,PREDATOR,34.43999999999992,0,0,7,9,16,100.0,44.95111111111028,100.0,100.0,5.539999999999806,76.03999999999844,0,1,23,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_prey_run39_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_predator_run39_cycle5.pkl,cycle5_predator_seed0,42,2000
609,-0.01,44.9300000000007,PREDATOR,34.31999999999992,0,0,7,9,16,100.0,44.831111111110275,100.0,100.0,5.419999999999806,75.91999999999844,0,1,23,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_prey_run39_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_predator_run39_cycle5.pkl,cycle5_predator_seed0,42,2000
610,-0.01,44.920000000000705,PREDATOR,34.199999999999925,0,0,7,9,16,100.0,44.71111111111028,100.0,100.0,5.299999999999806,75.79999999999843,0,1,23,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_prey_run39_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_predator_run39_cycle5.pkl,cycle5_predator_seed0,42,2000
611,-0.01,44.91000000000071,PREDATOR,34.07999999999993,0,0,7,9,16,100.0,44.59111111111028,100.0,100.0,5.179999999999806,75.67999999999843,0,1,23,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_prey_run39_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_predator_run39_cycle5.pkl,cycle5_predator_seed0,42,2000
612,-0.01,44.90000000000071,PREDATOR,33.95999999999993,0,0,7,9,16,100.0,44.47111111111028,100.0,100.0,5.059999999999806,75.55999999999842,0,1,23,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_prey_run39_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_predator_run39_cycle5.pkl,cycle5_predator_seed0,42,2000
613,-0.01,44.89000000000071,PREDATOR,33.83999999999993,0,0,7,9,16,100.0,44.351111111110285,100.0,100.0,4.939999999999806,75.43999999999842,0,1,23,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_prey_run39_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_predator_run39_cycle5.pkl,cycle5_predator_seed0,42,2000
614,-0.01,44.88000000000071,PREDATOR,33.719999999999935,0,0,7,9,16,100.0,44.23111111111028,100.0,100.0,4.819999999999806,75.31999999999842,0,1,23,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_prey_run39_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_predator_run39_cycle5.pkl,cycle5_predator_seed0,42,2000
615,-0.01,44.870000000000715,PREDATOR,33.59999999999994,0,0,7,9,16,100.0,44.11111111111029,100.0,100.0,4.699999999999806,75.19999999999841,0,1,23,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_prey_run39_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_predator_run39_cycle5.pkl,cycle5_predator_seed0,42,2000
616,-0.01,44.86000000000072,PREDATOR,33.47999999999994,0,0,7,9,16,100.0,43.991111111110285,100.0,100.0,4.579999999999806,75.0799999999984,0,1,23,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_prey_run39_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_predator_run39_cycle5.pkl,cycle5_predator_seed0,42,2000
617,-0.01,44.85000000000072,PREDATOR,33.35999999999994,0,0,7,9,16,100.0,43.87111111111028,100.0,100.0,4.4599999999998055,74.9599999999984,0,1,23,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_prey_run39_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_predator_run39_cycle5.pkl,cycle5_predator_seed0,42,2000
618,-0.01,44.84000000000072,PREDATOR,33.239999999999945,0,0,7,9,16,100.0,43.75111111111029,100.0,100.0,4.339999999999805,74.8399999999984,0,1,23,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_prey_run39_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_predator_run39_cycle5.pkl,cycle5_predator_seed0,42,2000
619,-0.01,44.83000000000072,PREDATOR,33.11999999999995,0,0,7,9,16,100.0,43.631111111110286,100.0,100.0,4.219999999999805,74.7199999999984,0,1,23,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_prey_run39_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_predator_run39_cycle5.pkl,cycle5_predator_seed0,42,2000
620,-0.01,44.820000000000725,PREDATOR,32.99999999999995,0,0,6,9,15,100.0,46.28888888888807,100.0,100.0,4.099999999999805,84.79999999999843,0,1,24,1,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_prey_run39_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_predator_run39_cycle5.pkl,cycle5_predator_seed0,42,2000
621,-0.01,44.81000000000073,PREDATOR,32.87999999999995,0,0,6,9,15,100.0,46.13555555555473,100.0,100.0,3.979999999999805,84.37999999999843,0,1,24,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_prey_run39_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_predator_run39_cycle5.pkl,cycle5_predator_seed0,42,2000
622,-0.01,44.80000000000073,PREDATOR,32.759999999999955,0,0,6,9,15,100.0,45.982222222221395,100.0,100.0,3.859999999999805,83.95999999999843,0,1,24,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_prey_run39_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_predator_run39_cycle5.pkl,cycle5_predator_seed0,42,2000
623,-0.01,44.79000000000073,PREDATOR,32.63999999999996,0,0,6,9,15,100.0,45.828888888888066,100.0,100.0,3.739999999999805,83.53999999999843,0,1,24,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_prey_run39_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_predator_run39_cycle5.pkl,cycle5_predator_seed0,42,2000
624,-0.01,44.78000000000073,PREDATOR,32.51999999999996,0,0,6,9,15,100.0,45.67555555555473,100.0,100.0,3.6199999999998047,83.11999999999843,0,1,24,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_prey_run39_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_predator_run39_cycle5.pkl,cycle5_predator_seed0,42,2000
625,-0.01,44.770000000000735,PREDATOR,32.39999999999996,0,0,6,9,15,100.0,45.5222222222214,100.0,100.0,3.4999999999998046,82.69999999999843,0,1,24,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_prey_run39_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_predator_run39_cycle5.pkl,cycle5_predator_seed0,42,2000
