step,reward,cumulative_reward,main_agent_type,main_agent_energy,main_agent_sensor_flag,main_agent_target_detected,prey_population,predator_population,total_alive,avg_prey_energy,avg_predator_energy,min_prey_energy,max_prey_energy,min_predator_energy,max_predator_energy,cumulative_prey_births,cumulative_predator_births,cumulative_predation_events,cumulative_prey_deaths,cumulative_predator_deaths,prey_model_path,predator_model_path,run_name,seed,long_episode_steps
934,-0.01,202.71916666666837,PREDATOR,22.59750000000029,0,0,337,170,507,88.03783382789312,73.78816176470554,40.10000000000016,100.0,0.08500000000039964,100.0,1930,262,1623,6,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_predator_seed2,44,2000
935,-0.01,202.70916666666838,PREDATOR,22.47750000000029,0,0,337,170,507,89.13646884272993,73.49836764705847,39.83000000000016,100.0,0.11500000000037236,99.88,1930,263,1623,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_predator_seed2,44,2000
936,-0.01,202.6991666666684,PREDATOR,22.35750000000029,0,0,337,170,507,88.78124629080114,73.92864705882316,39.830000000000155,100.0,0.057500000000249685,99.75999999999999,1935,264,1628,5,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_predator_seed2,44,2000
937,-0.01,202.6891666666684,PREDATOR,22.23750000000029,0,0,337,170,507,88.92183976261121,74.62495588235258,42.9800000000001,100.0,0.19000000000038042,99.63999999999999,1942,265,1635,7,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_predator_seed2,44,2000
938,-0.01,202.6791666666684,PREDATOR,22.117500000000287,0,0,337,170,507,88.46394658753704,75.46807352941138,42.71000000000011,100.0,0.07000000000038042,100.0,1949,265,1642,7,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_predator_seed2,44,2000
939,-0.01,202.66916666666842,PREDATOR,21.997500000000286,0,0,337,170,507,89.47682492581596,75.59708823529375,42.44000000000011,100.0,0.5450000000002784,99.88,1953,266,1646,4,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_predator_seed2,44,2000
940,-0.01,202.65916666666843,PREDATOR,21.877500000000285,0,0,337,170,507,90.45563798219577,75.79505882352905,42.170000000000115,100.0,0.4250000000002784,99.75999999999999,1956,266,1649,3,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_predator_seed2,44,2000
941,-0.01,202.64916666666844,PREDATOR,21.757500000000285,0,0,337,170,507,90.13863501483674,76.42099999999961,41.90000000000012,100.0,0.3050000000002784,100.0,1962,266,1655,6,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_predator_seed2,44,2000
942,-0.01,202.63916666666844,PREDATOR,21.637500000000284,0,0,337,170,507,91.73994065281893,76.39626470588198,41.63000000000012,100.0,0.1850000000002784,99.88,1963,266,1656,1,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_predator_seed2,44,2000
943,-0.01,202.62916666666845,PREDATOR,21.517500000000283,0,0,337,170,507,92.43364985163198,76.22861764705844,41.36000000000013,100.0,0.06500000000027839,99.75999999999999,1963,266,1656,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_predator_seed2,44,2000
944,-0.01,202.61916666666846,PREDATOR,21.39750000000028,0,0,337,170,507,92.37807121661713,75.8894411764702,41.09000000000013,100.0,0.5525000000004066,100.0,1964,268,1657,1,2,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_predator_seed2,44,2000
945,-0.01,202.60916666666847,PREDATOR,21.27750000000028,0,0,337,170,507,91.33409495548953,76.45148529411726,40.820000000000135,100.0,0.43250000000040656,99.88,1969,268,1662,5,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_predator_seed2,44,2000
946,-0.01,202.59916666666848,PREDATOR,21.15750000000028,0,0,337,170,507,91.32949554896136,76.88376470588196,40.55000000000014,100.0,0.31250000000040656,99.46,1973,268,1666,4,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_predator_seed2,44,2000
947,-0.01,202.5891666666685,PREDATOR,21.03750000000028,0,0,337,170,507,91.95394658753703,77.00117647058784,40.28000000000014,100.0,0.19250000000040657,99.33999999999999,1975,268,1668,2,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_predator_seed2,44,2000
948,-0.01,202.5791666666685,PREDATOR,20.917500000000278,0,0,337,170,507,91.2637388724035,77.5452499999996,40.01000000000015,100.0,0.07250000000040657,100.0,1980,268,1673,5,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_predator_seed2,44,2000
949,-0.01,202.5691666666685,PREDATOR,20.797500000000277,0,0,337,170,507,92.00364985163198,77.3917794117643,39.74000000000015,100.0,0.2575000000003306,99.88,1981,269,1674,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_predator_seed2,44,2000
950,-0.01,202.55916666666852,PREDATOR,20.677500000000276,0,0,337,170,507,91.72139465875362,77.68154411764665,40.01000000000015,100.0,0.13750000000033058,99.75999999999999,1985,269,1678,4,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_predator_seed2,44,2000
951,-0.01,202.54916666666853,PREDATOR,20.557500000000275,0,0,337,170,507,92.30026706231446,78.08773529411725,39.74000000000015,100.0,0.017500000000330584,100.0,1989,269,1682,4,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_predator_seed2,44,2000
952,-0.01,202.53916666666854,PREDATOR,20.437500000000274,0,0,337,170,507,93.08572700296727,78.09183823529371,40.850000000000136,100.0,0.4875000000004107,99.88,1991,270,1684,2,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_predator_seed2,44,2000
953,-0.01,202.52916666666854,PREDATOR,20.317500000000273,0,0,337,170,507,92.53602373887232,78.45182352941136,45.08000000000008,100.0,0.3675000000004107,99.75999999999999,1995,270,1688,4,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_predator_seed2,44,2000
954,-0.01,202.51916666666855,PREDATOR,20.19750000000027,0,0,337,170,507,93.1812166172106,78.55902941176427,44.96000000000008,100.0,0.24750000000041072,99.63999999999999,1997,270,1690,2,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_predator_seed2,44,2000
955,-0.01,202.50916666666856,PREDATOR,20.07750000000027,0,0,337,170,507,93.71949554896133,78.40726470588193,44.69000000000008,100.0,0.12750000000041073,99.51999999999998,1997,270,1690,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_predator_seed2,44,2000
956,-0.01,202.49916666666857,PREDATOR,19.95750000000027,0,0,337,170,507,94.04700296735895,78.26079411764663,44.42000000000009,100.0,0.007500000000410734,99.39999999999998,1997,270,1690,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_predator_seed2,44,2000
957,-0.01,202.48916666666858,PREDATOR,19.83750000000027,0,0,337,170,507,94.26373887240347,77.9714558823525,44.15000000000009,100.0,1.5349999999998225,99.27999999999997,1997,271,1690,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_predator_seed2,44,2000
958,-0.01,202.4791666666686,PREDATOR,19.717500000000268,0,0,337,170,507,93.33640949554885,78.52435294117603,43.880000000000095,100.0,1.4149999999998224,100.0,2002,271,1695,5,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_predator_seed2,44,2000
959,-0.01,202.4691666666686,PREDATOR,19.597500000000267,0,0,337,170,507,93.26851632047466,78.71360294117603,43.6100000000001,100.0,1.2949999999998223,100.0,2005,271,1698,3,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_predator_seed2,44,2000
960,-0.01,202.4591666666686,PREDATOR,19.477500000000266,0,0,337,170,507,93.43652818991087,78.63849999999957,43.3400000000001,100.0,1.1749999999998222,99.88,2006,271,1699,1,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_predator_seed2,44,2000
961,-0.01,202.44916666666862,PREDATOR,19.357500000000265,0,0,337,170,507,93.55489614243312,78.61980882352897,43.3400000000001,100.0,1.054999999999822,99.75999999999999,2007,271,1700,1,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_predator_seed2,44,2000
962,-0.01,202.43916666666863,PREDATOR,19.237500000000264,0,0,337,170,507,93.71011869436191,78.60680882352897,46.220000000000056,100.0,0.9349999999998221,99.63999999999999,2008,271,1701,1,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_predator_seed2,44,2000
963,-0.01,202.42916666666864,PREDATOR,19.117500000000263,0,0,337,170,507,93.607477744807,78.59636764705837,45.95000000000006,100.0,0.8149999999998221,99.51999999999998,2009,271,1702,1,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_predator_seed2,44,2000
964,-0.01,202.41916666666864,PREDATOR,18.99750000000026,0,0,337,170,507,94.11759643916902,78.44283823529365,45.680000000000064,100.0,0.6949999999998221,99.39999999999998,2009,271,1702,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_predator_seed2,44,2000
965,-0.01,202.40916666666865,PREDATOR,18.87750000000026,0,0,337,170,507,94.35943620178028,78.2910735294113,45.41000000000007,100.0,0.5749999999998221,99.27999999999997,2009,271,1702,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_predator_seed2,44,2000
966,-0.01,202.39916666666866,PREDATOR,18.75750000000026,0,0,337,170,507,94.46973293768534,78.1410735294113,45.14000000000007,100.0,0.4549999999998221,99.15999999999997,2009,271,1702,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_predator_seed2,44,2000
967,-0.01,202.38916666666867,PREDATOR,18.63750000000026,0,0,337,170,507,93.88673590504438,78.27111764705835,44.870000000000076,100.0,0.3349999999998221,99.03999999999996,2011,271,1704,2,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_predator_seed2,44,2000
968,-0.01,202.37916666666868,PREDATOR,18.517500000000258,0,0,337,170,507,94.29077151335298,78.11405882352894,44.60000000000008,100.0,0.2149999999998221,98.91999999999996,2011,271,1704,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_predator_seed2,44,2000
969,-0.01,202.3691666666687,PREDATOR,18.397500000000257,0,0,337,170,507,94.5022848664687,77.96052941176423,44.330000000000084,100.0,0.09499999999982212,98.79999999999995,2011,271,1704,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_predator_seed2,44,2000
970,-0.01,202.3591666666687,PREDATOR,18.277500000000256,0,0,337,170,507,94.2283086053411,77.80354411764657,44.06000000000009,100.0,2.3850000000000415,100.0,2012,272,1705,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_predator_seed2,44,2000
971,-0.01,202.3491666666687,PREDATOR,18.157500000000255,0,0,337,170,507,93.25554896142418,78.21438235294069,43.79000000000009,100.0,2.2650000000000414,99.58,2016,272,1709,4,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_predator_seed2,44,2000
972,-0.01,202.33916666666872,PREDATOR,18.037500000000254,0,0,337,170,507,93.00454005934702,78.20054411764659,43.520000000000095,100.0,2.1450000000000413,99.16,2017,272,1710,1,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_predator_seed2,44,2000
973,-0.01,202.32916666666873,PREDATOR,17.917500000000253,0,0,337,170,507,92.4542729970325,78.46066176470539,43.2500000000001,100.0,2.025000000000041,99.03999999999999,2020,272,1713,3,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_predator_seed2,44,2000
974,-0.01,202.31916666666874,PREDATOR,17.79750000000025,0,0,337,170,507,92.97172106824911,78.31066176470539,42.9800000000001,100.0,1.905000000000041,98.91999999999999,2020,272,1713,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_predator_seed2,44,2000
975,-0.01,202.30916666666874,PREDATOR,17.67750000000025,0,0,337,170,507,92.91272997032625,78.1606617647054,42.71000000000011,100.0,1.785000000000041,98.79999999999998,2020,272,1713,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_predator_seed2,44,2000
976,-0.01,202.29916666666875,PREDATOR,17.55750000000025,0,0,337,170,507,92.97982195845681,78.00713235294067,42.44000000000011,100.0,1.665000000000041,98.67999999999998,2020,272,1713,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_predator_seed2,44,2000
977,-0.01,202.28916666666876,PREDATOR,17.43750000000025,0,0,337,170,507,93.01477744807106,77.85007352941126,42.170000000000115,100.0,1.5450000000000408,98.25999999999998,2020,272,1713,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_predator_seed2,44,2000
978,-0.01,202.27916666666877,PREDATOR,17.317500000000248,0,0,337,170,507,93.09922848664672,77.68772058823478,41.90000000000012,100.0,1.4250000000000407,97.83999999999997,2020,272,1713,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_predator_seed2,44,2000
979,-0.01,202.26916666666878,PREDATOR,17.197500000000247,0,0,337,170,507,92.30210682492566,77.83248529411713,41.63000000000012,100.0,1.3050000000000406,100.0,2023,272,1716,3,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_predator_seed2,44,2000
980,-0.01,202.2591666666688,PREDATOR,17.077500000000246,0,0,337,170,507,91.9983679525221,77.80360294117597,41.36000000000013,100.0,1.1850000000000405,99.58,2024,272,1717,1,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_predator_seed2,44,2000
981,-0.01,202.2491666666688,PREDATOR,16.957500000000245,0,0,337,170,507,92.16563798219568,77.64301470588184,41.09000000000013,100.0,1.0650000000000404,99.16,2024,272,1717,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_predator_seed2,44,2000
982,-0.01,202.2391666666688,PREDATOR,16.837500000000244,0,0,337,170,507,92.29596439169121,77.49477941176418,40.820000000000135,100.0,0.9450000000000404,99.03999999999999,2024,272,1717,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_predator_seed2,44,2000
983,-0.01,202.22916666666882,PREDATOR,16.717500000000243,0,0,337,170,507,92.38931750741823,77.35007352941126,40.55000000000014,100.0,0.8250000000000404,98.91999999999999,2024,272,1717,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_predator_seed2,44,2000
984,-0.01,202.21916666666883,PREDATOR,16.59750000000024,0,0,337,170,507,91.70673590504433,77.48244117647006,40.28000000000014,100.0,0.7050000000000404,100.0,2026,272,1719,2,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_predator_seed2,44,2000
985,-0.01,202.20916666666884,PREDATOR,16.47750000000024,0,0,337,170,507,91.8645697329375,77.33773529411712,40.01000000000015,100.0,0.5850000000000404,99.58,2026,272,1719,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_predator_seed2,44,2000
986,-0.01,202.19916666666884,PREDATOR,16.35750000000024,0,0,337,170,507,91.67480712166153,77.31341176470536,39.74000000000015,100.0,0.4650000000000404,100.0,2027,272,1720,1,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_predator_seed2,44,2000
987,-0.01,202.18916666666885,PREDATOR,16.23750000000024,0,0,337,170,507,92.24940652818972,77.16870588235241,44.60000000000008,100.0,0.3450000000000404,99.88,2027,272,1720,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_predator_seed2,44,2000
988,-0.01,202.17916666666886,PREDATOR,16.117500000000238,0,0,337,170,507,92.26459940652799,77.02576470588183,44.330000000000084,100.0,0.2250000000000404,99.75999999999999,2027,272,1720,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_predator_seed2,44,2000
989,-0.01,202.16916666666887,PREDATOR,15.997500000000239,0,0,337,170,507,92.3399999999998,76.87752941176417,44.06000000000009,100.0,0.1050000000000404,99.63999999999999,2027,272,1720,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_predator_seed2,44,2000
990,-0.01,202.15916666666888,PREDATOR,15.87750000000024,0,0,337,170,507,92.23451038575648,76.58232352941123,43.79000000000009,100.0,1.6225000000000467,99.51999999999998,2027,273,1720,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_predator_seed2,44,2000
991,-0.01,202.1491666666689,PREDATOR,15.75750000000024,0,0,337,170,507,91.88430267062294,76.56142647058769,43.520000000000095,100.0,1.5025000000000466,99.39999999999998,2028,273,1721,1,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_predator_seed2,44,2000
992,-0.01,202.1391666666689,PREDATOR,15.63750000000024,0,0,337,170,507,91.29388724035589,76.69063235294063,43.2500000000001,100.0,1.3825000000000465,99.27999999999997,2030,273,1723,2,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_predator_seed2,44,2000
993,-0.01,202.1291666666689,PREDATOR,15.517500000000242,0,0,337,170,507,91.22044510385736,76.68495588235237,42.9800000000001,100.0,1.2625000000000464,99.15999999999997,2031,273,1724,1,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_predator_seed2,44,2000
994,-0.01,202.11916666666892,PREDATOR,15.397500000000242,0,0,337,170,507,91.26198813056358,76.51907352941122,42.71000000000011,100.0,1.1425000000000463,99.03999999999996,2031,273,1724,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_predator_seed2,44,2000
995,-0.01,202.10916666666893,PREDATOR,15.277500000000243,0,0,337,170,507,91.22854599406507,76.3690735294112,42.44000000000011,100.0,1.0225000000000461,98.91999999999996,2031,273,1724,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_predator_seed2,44,2000
996,-0.01,202.09916666666894,PREDATOR,15.157500000000244,0,0,337,170,507,91.19439169139444,76.22789705882295,42.170000000000115,100.0,0.9025000000000462,98.79999999999995,2031,273,1724,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_predator_seed2,44,2000
997,-0.01,202.08916666666894,PREDATOR,15.037500000000245,0,0,337,170,507,91.12632047477723,76.08495588235238,41.90000000000012,100.0,0.7825000000000462,98.67999999999995,2031,273,1724,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_predator_seed2,44,2000
998,-0.01,202.07916666666895,PREDATOR,14.917500000000246,0,0,337,170,507,90.84620178041521,76.08510294117589,41.63000000000012,100.0,0.6625000000000462,98.55999999999995,2032,273,1725,1,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_predator_seed2,44,2000
