step,reward,cumulative_reward,main_agent_type,main_agent_energy,main_agent_sensor_flag,main_agent_target_detected,prey_population,predator_population,total_alive,avg_prey_energy,avg_predator_energy,min_prey_energy,max_prey_energy,min_predator_energy,max_predator_energy,cumulative_prey_births,cumulative_predator_births,cumulative_predation_events,cumulative_prey_deaths,cumulative_predator_deaths,prey_model_path,predator_model_path,run_name,seed,long_episode_steps
65,-0.01,22.739999999999863,PREDATOR,82.93999999999978,0,0,21,12,33,82.40809523809472,77.09812499999981,50.0,100.0,44.89500000000012,93.69999999999978,2,1,11,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed2,44,2000
66,-0.01,22.729999999999862,PREDATOR,82.51999999999978,0,0,21,12,33,86.61952380952332,76.85312499999982,82.44999999999933,100.0,44.47500000000012,93.57999999999977,2,1,11,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed2,44,2000
67,-0.01,22.71999999999986,PREDATOR,82.09999999999978,0,1,21,12,33,86.42809523809474,76.63312499999982,82.17999999999932,99.88,44.05500000000013,93.45999999999977,2,1,11,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed2,44,2000
68,-0.01,22.70999999999986,PREDATOR,81.67999999999978,0,0,21,12,33,86.23666666666615,76.4131249999998,81.90999999999931,99.75999999999999,43.63500000000013,93.33999999999976,2,1,11,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed2,44,2000
69,-0.01,22.699999999999857,PREDATOR,81.25999999999978,0,0,20,12,32,86.26549999999949,77.91895833333314,81.6399999999993,99.63999999999999,43.21500000000014,97.90999999999973,2,1,12,1,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed2,44,2000
70,-0.01,22.689999999999856,PREDATOR,80.83999999999978,0,0,20,12,32,86.07799999999949,77.67395833333313,81.3699999999993,99.51999999999998,42.795000000000144,97.48999999999972,2,1,12,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed2,44,2000
71,-0.01,22.679999999999854,PREDATOR,80.41999999999977,0,0,20,12,32,85.89049999999948,77.40395833333312,81.09999999999928,99.39999999999998,42.37500000000015,97.06999999999972,2,1,12,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed2,44,2000
72,-0.01,22.669999999999852,PREDATOR,79.99999999999977,0,0,20,12,32,85.70299999999948,77.15895833333313,80.82999999999927,99.27999999999997,41.955000000000155,96.64999999999972,2,1,12,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed2,44,2000
73,-0.01,22.65999999999985,PREDATOR,79.57999999999977,0,1,21,12,33,82.01095238095188,76.91395833333313,50.0,100.0,41.53500000000016,96.52999999999972,3,1,12,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed2,44,2000
74,-0.01,22.64999999999985,PREDATOR,79.15999999999977,0,1,22,12,34,82.28954545454498,76.66895833333312,50.0,100.0,41.115000000000165,96.40999999999971,4,1,12,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed2,44,2000
75,-0.01,22.639999999999848,PREDATOR,78.73999999999977,0,1,22,12,34,86.66318181818133,76.44895833333311,80.01999999999924,100.0,40.69500000000017,96.28999999999971,4,1,12,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed2,44,2000
76,-0.01,22.629999999999846,PREDATOR,78.31999999999977,0,1,21,12,33,86.78095238095189,77.86541666666643,79.74999999999923,99.88,40.275000000000176,95.8699999999997,4,1,13,1,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed2,44,2000
77,-0.01,22.619999999999845,PREDATOR,77.89999999999976,0,1,21,12,33,94.40666666666648,77.62041666666643,81.4299999999993,100.0,39.85500000000018,95.7499999999997,4,1,13,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed2,44,2000
78,21.358333333333174,43.97833333333302,PREDATOR,98.6249999999996,0,0,20,12,32,94.7779999999998,79.16249999999974,81.30999999999929,99.72999999999999,39.43500000000019,98.6249999999996,4,1,14,1,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed2,44,2000
79,-0.01,43.96833333333302,PREDATOR,98.2049999999996,0,1,20,12,32,94.59799999999983,78.94249999999975,81.18999999999929,99.51999999999998,39.01500000000019,98.2049999999996,4,1,14,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed2,44,2000
80,-0.01,43.95833333333302,PREDATOR,98.0849999999996,0,1,19,12,31,94.16684210526294,80.86395833333307,81.06999999999928,99.39999999999998,60.1299999999999,98.0849999999996,4,1,15,1,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed2,44,2000
81,-0.01,43.948333333333025,PREDATOR,97.96499999999959,0,1,20,12,32,89.3339999999998,80.66895833333307,50.0,100.0,60.009999999999906,97.96499999999959,5,1,15,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed2,44,2000
82,-0.01,43.93833333333303,PREDATOR,97.84499999999959,0,1,21,12,33,89.82761904761885,80.49895833333308,50.0,100.0,59.88999999999991,97.84499999999959,6,1,15,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed2,44,2000
83,-0.01,43.92833333333303,PREDATOR,97.72499999999958,0,1,22,12,34,90.24499999999983,80.27895833333307,50.0,100.0,59.469999999999914,97.72499999999958,7,1,15,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed2,44,2000
84,-0.01,43.91833333333303,PREDATOR,97.60499999999958,0,1,22,12,34,94.17227272727254,80.08395833333306,80.58999999999926,100.0,59.04999999999992,97.60499999999958,7,1,15,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed2,44,2000
85,-0.01,43.90833333333303,PREDATOR,97.48499999999957,0,1,22,12,34,93.98409090909071,79.86395833333306,80.46999999999926,99.88,58.629999999999924,97.48499999999957,7,1,15,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed2,44,2000
86,-0.01,43.898333333333035,PREDATOR,97.36499999999957,0,1,21,12,33,93.6447619047617,81.72666666666639,80.34999999999926,99.75999999999999,58.20999999999993,97.36499999999957,7,1,16,1,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed2,44,2000
87,-0.01,43.88833333333304,PREDATOR,97.24499999999956,0,1,21,12,33,93.48904761904741,81.50666666666639,80.22999999999925,99.63999999999999,57.789999999999935,97.24499999999956,7,1,16,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed2,44,2000
88,-0.01,43.87833333333304,PREDATOR,97.12499999999956,0,1,21,12,33,93.3333333333331,81.31166666666638,80.10999999999925,99.51999999999998,57.36999999999994,97.12499999999956,7,1,16,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed2,44,2000
89,-0.01,43.86833333333304,PREDATOR,97.00499999999955,0,1,21,12,33,89.10047619047597,83.13249999999971,50.0,100.0,56.949999999999946,97.78499999999971,8,1,17,1,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed2,44,2000
90,-0.01,43.85833333333304,PREDATOR,96.88499999999955,0,1,23,12,35,86.13565217391287,82.9374999999997,50.0,100.0,56.52999999999995,97.36499999999971,10,1,17,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed2,44,2000
91,-0.01,43.848333333333045,PREDATOR,96.76499999999955,0,1,25,13,38,87.25079999999986,74.4315384615382,50.0,100.0,42.45749999999971,96.94499999999971,12,2,17,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed2,44,2000
92,-0.01,43.83833333333305,PREDATOR,96.64499999999954,0,1,26,13,39,91.1507692307691,74.21923076923048,50.0,100.0,42.337499999999714,96.64499999999954,13,2,17,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed2,44,2000
93,-0.01,43.82833333333305,PREDATOR,96.52499999999954,0,1,26,13,39,95.6326923076922,74.0069230769228,84.0099999999994,100.0,42.21749999999972,96.52499999999954,13,2,17,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed2,44,2000
94,-0.01,43.81833333333305,PREDATOR,96.40499999999953,0,1,26,13,39,95.4780769230768,73.81769230769204,83.88999999999939,99.88,42.09749999999972,96.40499999999953,13,2,17,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed2,44,2000
95,-0.01,43.80833333333305,PREDATOR,96.28499999999953,0,1,25,13,38,95.3367999999999,75.4349999999997,83.76999999999938,99.75999999999999,41.97749999999972,96.28499999999953,13,2,18,1,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed2,44,2000
96,-0.01,43.798333333333055,PREDATOR,96.16499999999952,0,1,25,13,38,95.19879999999986,75.24576923076894,83.64999999999938,99.63999999999999,41.857499999999725,96.16499999999952,13,2,18,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed2,44,2000
97,-0.01,43.78833333333306,PREDATOR,96.04499999999952,0,1,26,13,39,92.24538461538448,75.03346153846124,50.0,100.0,41.73749999999973,96.04499999999952,14,2,18,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed2,44,2000
98,-0.01,43.77833333333306,PREDATOR,95.92499999999951,0,1,29,13,42,85.75758620689643,74.84423076923046,50.0,100.0,41.61749999999973,95.92499999999951,17,2,18,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed2,44,2000
99,-0.01,43.76833333333306,PREDATOR,95.80499999999951,0,1,32,13,45,86.48937499999988,74.63192307692279,50.0,100.0,41.49749999999973,95.80499999999951,20,2,18,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed2,44,2000
100,-0.01,43.75833333333306,PREDATOR,95.6849999999995,0,1,34,13,47,89.38264705882342,74.442692307692,49.730000000000004,100.0,41.377499999999735,95.6849999999995,22,2,18,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed2,44,2000
101,-0.01,43.748333333333065,PREDATOR,95.5649999999995,0,1,35,13,48,91.33342857142848,74.2303846153843,49.46000000000001,100.0,41.25749999999974,95.5649999999995,23,2,18,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed2,44,2000
102,-0.01,43.73833333333307,PREDATOR,95.4449999999995,0,1,36,13,49,91.44416666666658,74.04115384615353,49.19000000000001,100.0,41.13749999999974,95.4449999999995,24,2,18,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed2,44,2000
103,-0.01,43.72833333333307,PREDATOR,95.32499999999949,0,1,35,13,48,94.03285714285704,74.51115384615356,48.920000000000016,100.0,41.01749999999974,100.0,24,2,19,1,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed2,44,2000
104,-0.01,43.71833333333307,PREDATOR,95.20499999999949,0,1,35,13,48,93.87857142857132,74.32192307692279,48.65000000000002,99.88,40.897499999999745,99.88,24,2,19,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed2,44,2000
105,-0.01,43.70833333333307,PREDATOR,95.08499999999948,0,1,37,13,50,90.84621621621613,74.0865384615382,50.0,99.75999999999999,40.77749999999975,99.46,26,2,19,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed2,44,2000
106,-0.01,43.698333333333075,PREDATOR,94.96499999999948,0,1,41,13,54,86.8590243902438,73.89730769230742,50.0,100.0,40.65749999999975,99.33999999999999,30,2,19,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed2,44,2000
107,-0.01,43.68833333333308,PREDATOR,94.84499999999947,0,1,46,13,59,84.061304347826,73.70807692307665,49.730000000000004,100.0,40.53749999999975,99.21999999999998,35,2,19,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed2,44,2000
108,-0.01,43.67833333333308,PREDATOR,94.72499999999947,0,1,48,13,61,89.63562499999993,73.5419230769228,49.730000000000004,100.0,40.417499999999755,99.09999999999998,37,2,19,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed2,44,2000
109,-0.01,43.66833333333308,PREDATOR,94.60499999999946,0,1,51,13,64,89.79843137254893,73.37576923076894,49.730000000000004,100.0,40.29749999999976,98.97999999999998,40,2,19,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed2,44,2000
110,-0.01,43.65833333333308,PREDATOR,94.48499999999946,0,1,54,13,67,90.44444444444437,73.18653846153816,49.730000000000004,100.0,40.17749999999976,98.55999999999997,43,2,19,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed2,44,2000
111,-0.01,43.648333333333085,PREDATOR,94.36499999999945,0,1,55,13,68,93.15799999999989,72.9973076923074,49.730000000000004,100.0,40.05749999999976,98.43999999999997,44,2,19,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed2,44,2000
112,-0.01,43.63833333333309,PREDATOR,94.24499999999945,0,1,55,13,68,94.46909090909082,72.80807692307663,49.46000000000001,100.0,39.937499999999766,98.31999999999996,44,2,19,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed2,44,2000
113,-0.01,43.62833333333309,PREDATOR,94.12499999999945,0,1,57,13,70,90.75894736842098,74.23461538461513,49.46000000000001,100.0,39.81749999999977,100.0,47,2,20,1,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed2,44,2000
114,-0.01,43.61833333333309,PREDATOR,94.00499999999944,0,1,61,13,74,88.81360655737699,74.02230769230742,49.19000000000001,100.0,39.69749999999977,99.58,51,2,20,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed2,44,2000
115,-0.01,43.60833333333309,PREDATOR,93.88499999999944,0,1,67,13,80,83.85626865671635,73.83307692307666,49.46000000000001,100.0,39.57749999999977,99.16,57,2,20,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed2,44,2000
116,-0.01,43.598333333333095,PREDATOR,93.76499999999943,0,1,75,13,88,83.3598666666666,73.64384615384589,49.730000000000004,100.0,39.457499999999776,98.74,65,2,20,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed2,44,2000
