step,prey_population,predator_population,total_alive,system_coexistence_score,system_extinct,avg_prey_energy,avg_predator_energy,min_prey_energy,max_prey_energy,min_predator_energy,max_predator_energy,cumulative_prey_births,cumulative_predator_births,cumulative_predation_events,cumulative_prey_deaths,cumulative_predator_deaths,reward,cumulative_reward,reference_agent_type,reference_agent_energy,reference_agent_context,reference_agent_target_detected,prey_model_path,predator_model_path,run_name,seed,long_episode_steps
1511,282,140,422,0.9964539007092199,0,87.48957446808507,62.2326607142857,46.25000000000006,100.0,0.1800000000000625,100.0,10635,373,10383,10383,243,2212.5174999999995,16404533.817500126,PREDATOR,75.57999999999997,1,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed29,71,2000
1512,277,139,416,0.9928571428571429,0,86.6757039711191,63.121726618705026,45.98000000000006,100.0,0.31999999999993073,100.0,10650,373,10403,10403,244,2212.5074999999993,16406746.325000126,PREDATOR,75.15999999999997,1,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed29,71,2000
1513,280,139,419,0.9964285714285714,0,86.19728571428568,63.22964028776977,47.81000000000004,100.0,4.499999999999973,100.0,10666,374,10416,10416,245,2212.497499999999,16408958.822500126,PREDATOR,74.73999999999997,1,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed29,71,2000
1514,281,139,420,0.9928571428571429,0,85.4127046263345,63.56192446043164,47.54000000000004,100.0,4.379999999999973,100.0,10684,374,10433,10433,245,2212.487499999999,16411171.310000127,PREDATOR,74.31999999999996,1,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed29,71,2000
1515,276,139,415,0.9892857142857143,0,87.25594202898547,63.74032374100719,47.420000000000044,100.0,4.259999999999973,100.0,10693,374,10447,10447,245,2212.4774999999986,16413383.787500126,PREDATOR,73.89999999999996,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed29,71,2000
1516,272,139,411,0.975,0,86.98966911764703,63.90311151079135,47.36000000000004,100.0,4.139999999999973,100.0,10703,374,10461,10461,245,2212.4674999999984,16415596.255000126,PREDATOR,73.77999999999996,1,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed29,71,2000
1517,274,139,413,0.9821428571428571,0,85.418503649635,64.24965827338129,47.090000000000046,100.0,4.019999999999973,100.0,10717,374,10473,10473,245,2212.457499999998,16417808.712500125,PREDATOR,73.35999999999996,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed29,71,2000
1518,278,139,417,0.9964285714285714,0,84.90417266187046,64.50841726618704,48.380000000000024,100.0,3.899999999999973,100.0,10731,374,10483,10483,245,2212.447499999998,16420021.160000125,PREDATOR,73.23999999999995,1,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed29,71,2000
1519,277,139,416,0.9928571428571429,0,85.31433212996387,64.72151079136688,48.260000000000026,100.0,3.7799999999999727,100.0,10741,374,10494,10494,245,2212.4374999999977,16422233.597500125,PREDATOR,72.81999999999995,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed29,71,2000
1520,275,139,414,0.9857142857142858,0,85.82716363636361,65.04757194244603,48.11000000000003,100.0,3.6599999999999726,100.0,10749,374,10504,10504,245,2235.7624999999975,16424469.360000124,PREDATOR,94.03499999999993,1,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed29,71,2000
1521,273,139,412,0.9785714285714285,0,85.78941391941389,65.11580935251797,47.84000000000003,100.0,3.5399999999999725,100.0,10763,374,10520,10520,245,2235.7524999999973,16426705.112500124,PREDATOR,93.61499999999992,1,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed29,71,2000
1522,279,139,418,1.0,0,84.76025089605733,64.99005395683452,47.570000000000036,100.0,3.4199999999999724,100.0,10778,374,10529,10529,245,2235.742499999997,16428940.855000123,PREDATOR,93.19499999999992,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed29,71,2000
1523,276,139,415,0.9892857142857143,0,84.84684782608693,64.96462230215825,47.45000000000004,100.0,3.2999999999999723,100.0,10790,374,10544,10544,245,2258.932499999997,16431199.787500123,PREDATOR,100.0,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed29,71,2000
1524,271,139,410,0.9714285714285714,0,84.0073062730627,65.26676258992805,47.99000000000003,100.0,3.179999999999972,100.0,10800,374,10559,10559,245,2258.922499999997,16433458.710000122,PREDATOR,99.58,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed29,71,2000
1525,271,139,410,0.9714285714285714,0,83.89594095940956,65.13433453237411,47.87000000000003,100.0,3.059999999999972,100.0,10811,374,10570,10570,245,2258.9124999999967,16435717.622500122,PREDATOR,99.16,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed29,71,2000
1526,271,139,410,0.9714285714285714,0,83.03715867158668,65.07512589928055,47.60000000000004,100.0,2.939999999999972,100.0,10824,374,10583,10583,245,2258.9024999999965,16437976.525000121,PREDATOR,98.74,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed29,71,2000
1527,269,139,408,0.9642857142857143,0,83.55237918215609,64.94562949640286,47.48000000000004,100.0,2.819999999999972,100.0,10833,374,10594,10594,245,2258.8924999999963,16440235.417500122,PREDATOR,98.32,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed29,71,2000
1528,268,139,407,0.9607142857142857,0,82.94981343283578,64.92241007194244,44.71999999999988,100.0,2.6999999999999718,100.0,10845,374,10607,10607,245,2258.882499999996,16442494.300000122,PREDATOR,97.89999999999999,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed29,71,2000
1529,273,139,412,0.9785714285714285,0,82.63952380952377,64.82125899280575,44.44999999999988,100.0,2.5799999999999716,100.0,10857,374,10614,10614,245,2258.872499999996,16444753.172500122,PREDATOR,97.47999999999999,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed29,71,2000
1530,273,139,412,0.9785714285714285,0,83.01967032967029,64.66535971223021,44.179999999999886,100.0,2.4599999999999715,100.0,10866,374,10623,10623,245,2258.8624999999956,16447012.035000123,PREDATOR,97.05999999999999,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed29,71,2000
1531,280,139,419,0.9964285714285714,0,82.00235714285711,64.5165107913669,47.720000000000034,100.0,2.3399999999999714,100.0,10879,374,10629,10629,245,2258.8524999999954,16449270.887500122,PREDATOR,96.63999999999999,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed29,71,2000
1532,278,139,417,0.9964285714285714,0,84.00838129496398,64.27607913669064,47.45000000000004,100.0,2.2199999999999713,100.0,10887,374,10639,10639,245,2258.842499999995,16451529.730000122,PREDATOR,96.21999999999998,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed29,71,2000
1533,282,139,421,0.9892857142857143,0,82.8438652482269,64.22480215827339,47.18000000000004,100.0,2.0999999999999712,100.0,10900,374,10648,10648,245,2258.832499999995,16453788.562500121,PREDATOR,95.79999999999998,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed29,71,2000
1534,285,140,425,0.9858156028368794,0,82.41238596491223,63.65360714285715,46.910000000000046,100.0,1.9799999999999711,100.0,10912,375,10657,10657,245,2258.8224999999948,16456047.38500012,PREDATOR,95.37999999999998,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed29,71,2000
1535,286,140,426,0.9822695035460993,0,81.31283216783213,63.70898214285714,46.79000000000005,100.0,1.859999999999971,100.0,10925,375,10669,10669,245,2258.8124999999945,16458306.19750012,PREDATOR,94.95999999999998,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed29,71,2000
1536,285,141,426,0.9929577464788732,0,79.98792982456135,63.45808510638298,43.87999999999987,100.0,1.450000000000134,100.0,10940,376,10685,10685,245,2258.8024999999943,16460565.000000121,PREDATOR,94.53999999999998,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed29,71,2000
1537,278,141,419,0.9823943661971831,0,82.42899280575534,63.54801418439717,43.60999999999987,100.0,1.0300000000001341,100.0,10946,376,10698,10698,245,2258.792499999994,16462823.792500122,PREDATOR,94.11999999999998,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed29,71,2000
1538,280,141,421,0.9894366197183099,0,82.52824999999994,63.47432624113475,43.339999999999876,100.0,0.6100000000001342,100.0,10959,376,10709,10709,245,2258.782499999994,16465082.575000122,PREDATOR,93.69999999999997,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed29,71,2000
1539,281,141,422,0.9929577464788732,0,81.98476868327397,63.65631205673758,43.06999999999988,100.0,0.19000000000013423,100.0,10971,376,10720,10720,245,2258.7724999999937,16467341.347500123,PREDATOR,93.27999999999997,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed29,71,2000
1540,284,140,424,0.9893617021276595,0,82.93257042253515,63.96692857142856,45.44000000000007,100.0,1.2599999999999705,100.0,10983,376,10729,10729,246,2258.7624999999935,16469600.110000122,PREDATOR,92.85999999999997,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed29,71,2000
1541,286,140,426,0.9822695035460993,0,83.40027972027966,63.97916071428572,45.32000000000007,100.0,0.8399999999999703,100.0,10994,376,10738,10738,246,2258.7524999999932,16471858.862500122,PREDATOR,92.43999999999997,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed29,71,2000
1542,288,141,429,0.982394366197183,0,85.15236111111106,63.3793439716312,43.75999999999987,100.0,0.41999999999997034,100.0,11003,377,10745,10745,246,2258.742499999993,16474117.605000122,PREDATOR,92.01999999999997,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed29,71,2000
1543,284,141,425,0.9964788732394365,0,85.43373239436615,63.37608156028369,43.489999999999874,100.0,0.7199999999999747,100.0,11010,378,10756,10756,247,2258.732499999993,16476376.337500121,PREDATOR,91.59999999999997,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed29,71,2000
1544,287,142,429,0.9930069930069929,0,83.80860627177694,62.78470070422535,43.069999999999844,100.0,0.2999999999999747,100.0,11020,379,10763,10763,247,2258.7224999999926,16478635.060000122,PREDATOR,91.17999999999996,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed29,71,2000
1545,280,141,421,0.9894366197183099,0,84.63585714285708,63.60916666666667,42.94999999999985,100.0,1.070000000000326,100.0,11028,379,10778,10778,248,2258.7124999999924,16480893.772500122,PREDATOR,90.75999999999996,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed29,71,2000
1546,282,141,423,0.9964788732394366,0,83.79570921985808,63.85035460992908,42.67999999999985,100.0,0.6500000000003261,100.0,11043,379,10791,10791,248,2258.702499999992,16483152.475000123,PREDATOR,90.33999999999996,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed29,71,2000
1547,280,141,421,0.9894366197183099,0,83.80382142857138,63.805992907801425,42.409999999999854,100.0,0.2300000000003261,100.0,11054,379,10804,10804,248,2258.692499999992,16485411.167500123,PREDATOR,89.91999999999996,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed29,71,2000
1548,288,140,428,0.9751773049645389,0,82.22996527777771,64.24053571428571,43.339999999999854,100.0,0.5999999999999515,100.0,11074,379,10816,10816,249,2258.6824999999917,16487669.850000123,PREDATOR,89.49999999999996,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed29,71,2000
1549,289,141,430,0.9788732394366197,0,81.40508650519025,64.06326241134752,42.619999999999834,100.0,0.17999999999995148,100.0,11092,380,10833,10833,249,2258.6724999999915,16489928.522500122,PREDATOR,89.07999999999996,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed29,71,2000
1550,282,139,421,0.9892857142857143,0,82.20031914893612,64.88118705035971,42.49999999999984,100.0,0.17999999999998434,100.0,11101,380,10849,10849,251,2258.6624999999913,16492187.185000122,PREDATOR,88.65999999999995,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed29,71,2000
1551,277,138,415,1.0,0,82.84523465703965,65.59753623188406,44.90000000000008,100.0,4.810000000000183,100.0,11112,380,10865,10865,252,2258.652499999991,16494445.837500121,PREDATOR,88.23999999999995,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed29,71,2000
1552,275,138,413,0.9928057553956835,0,82.29225454545447,65.89414855072464,44.63000000000008,100.0,4.6900000000001825,100.0,11126,380,10881,10881,252,2258.642499999991,16496704.480000122,PREDATOR,87.81999999999995,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed29,71,2000
1553,277,138,415,1.0,0,81.78422382671474,65.74951086956524,44.360000000000085,100.0,4.570000000000182,100.0,11139,380,10892,10892,252,2258.6324999999906,16498963.112500122,PREDATOR,87.69999999999995,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed29,71,2000
1554,268,138,406,0.9676258992805755,0,82.67768656716412,65.84992753623189,44.09000000000009,100.0,4.450000000000182,100.0,11147,380,10909,10909,252,2258.6224999999904,16501221.735000122,PREDATOR,87.57999999999994,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed29,71,2000
1555,263,138,401,0.9496402877697842,0,82.97380228136876,65.78681159420292,47.87000000000003,100.0,4.330000000000182,100.0,11154,380,10921,10921,252,2258.61249999999,16503480.347500123,PREDATOR,87.45999999999994,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed29,71,2000
1556,265,138,403,0.9568345323741008,0,81.99905660377352,65.92940217391306,43.72999999999987,100.0,4.210000000000182,100.0,11174,380,10939,10939,252,2258.60249999999,16505738.950000122,PREDATOR,87.33999999999993,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed29,71,2000
1557,252,138,390,0.9100719424460432,0,81.56166666666661,66.02565217391304,43.45999999999987,100.0,4.090000000000182,100.0,11187,380,10965,10965,252,2258.5924999999897,16507997.542500122,PREDATOR,87.21999999999993,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed29,71,2000
1558,244,138,382,0.8812949640287769,0,82.00028688524587,65.97239130434784,47.720000000000034,100.0,3.970000000000182,100.0,11200,380,10986,10986,252,2258.5824999999895,16510256.125000121,PREDATOR,87.09999999999992,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed29,71,2000
1559,239,138,377,0.8633093525179856,0,83.46732217573218,65.87672101449276,43.40999999999982,100.0,3.8500000000001817,100.0,11211,380,11002,11002,252,2258.5724999999893,16512514.69750012,PREDATOR,86.97999999999992,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed29,71,2000
1560,234,138,372,0.8453237410071942,0,84.53145299145297,65.750615942029,43.13999999999982,100.0,3.7300000000001816,100.0,11220,380,11016,11016,252,2258.562499999989,16514773.26000012,PREDATOR,86.85999999999991,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed29,71,2000
1561,234,138,372,0.8453237410071942,0,83.65085470085467,65.54192028985509,47.240000000000045,100.0,3.6100000000001815,100.0,11234,380,11030,11030,252,2258.552499999989,16517031.812500121,PREDATOR,86.73999999999991,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed29,71,2000
1562,236,138,374,0.8525179856115108,0,83.41131355932198,65.31148550724637,46.97000000000005,100.0,3.4900000000001814,100.0,11246,380,11040,11040,252,2258.5424999999886,16519290.355000122,PREDATOR,86.6199999999999,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed29,71,2000
1563,230,138,368,0.8309352517985612,0,85.2369565217391,65.06713768115942,46.70000000000005,100.0,3.3700000000001813,100.0,11251,380,11051,11051,252,2258.5324999999884,16521548.887500122,PREDATOR,86.4999999999999,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed29,71,2000
1564,233,138,371,0.841726618705036,0,82.78025751072958,65.1074275362319,46.580000000000055,100.0,3.250000000000181,100.0,11267,380,11064,11064,252,2258.522499999988,16523807.410000123,PREDATOR,86.3799999999999,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed29,71,2000
1565,241,138,379,0.8705035971223022,0,83.2528630705394,64.92045289855075,46.31000000000006,100.0,3.130000000000181,100.0,11279,380,11068,11068,252,2258.512499999988,16526065.922500122,PREDATOR,86.25999999999989,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed29,71,2000
1566,248,138,386,0.89568345323741,0,84.38036290322577,64.64219202898552,46.04000000000006,100.0,3.010000000000181,100.0,11288,380,11070,11070,252,2258.502499999988,16528324.425000122,PREDATOR,86.13999999999989,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed29,71,2000
1567,254,138,392,0.9172661870503597,0,84.44354330708659,64.51856884057972,45.77000000000007,100.0,2.890000000000181,100.0,11298,380,11074,11074,252,2258.4924999999876,16530582.917500122,PREDATOR,86.01999999999988,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed29,71,2000
1568,246,138,384,0.8884892086330936,0,85.8643902439024,64.93452898550724,45.50000000000007,100.0,2.7700000000001808,100.0,11303,380,11087,11087,252,2258.4824999999873,16532841.400000121,PREDATOR,85.89999999999988,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed29,71,2000
1569,254,138,392,0.9172661870503597,0,84.73066929133854,64.96001811594205,45.230000000000075,100.0,2.6500000000001807,100.0,11316,380,11092,11092,252,2258.472499999987,16535099.872500122,PREDATOR,85.77999999999987,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed29,71,2000
1570,263,138,401,0.9496402877697842,0,83.94615969581744,65.04076086956522,43.45999999999985,100.0,2.5300000000001805,100.0,11334,380,11101,11101,252,2258.462499999987,16537358.335000122,PREDATOR,85.65999999999987,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed29,71,2000
1571,270,138,408,0.9748201438848921,0,84.60959259259255,64.79815217391305,43.189999999999856,100.0,2.4100000000001804,100.0,11344,380,11104,11104,252,2258.4524999999867,16539616.787500123,PREDATOR,85.53999999999986,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed29,71,2000
1572,278,138,416,0.9964028776978417,0,83.85215827338126,64.68403985507247,42.91999999999986,100.0,2.2900000000001803,100.0,11357,380,11109,11109,252,2258.4424999999865,16541875.230000123,PREDATOR,85.41999999999986,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed29,71,2000
